time,rr
45047.9375,0.6484375
45048.78125,0.84375
45049.5390625,0.7578125
45050.3046875,0.765625
45051.0234375,0.71875
45051.78125,0.7578125
45052.4375,0.65625
45053.2421875,0.8046875
45054.015625,0.7734375
45054.78125,0.765625
45055.421875,0.640625
45056.2578125,0.8359375
45057.015625,0.7578125
45057.765625,0.75
45058.5234375,0.7578125
45059.2734375,0.75
45059.921875,0.6484375
45060.765625,0.84375
45061.53125,0.765625
45062.28125,0.75
45062.9453125,0.6640625
45063.7890625,0.84375
45064.5546875,0.765625
45065.3125,0.7578125
45066.0703125,0.7578125
45066.8203125,0.75
45067.4765625,0.65625
45068.3125,0.8359375
45069.078125,0.765625
45069.8515625,0.7734375
45070.5859375,0.734375
45071.328125,0.7421875
45071.984375,0.65625
45072.8359375,0.8515625
45073.609375,0.7734375
45074.3359375,0.7265625
45074.984375,0.6484375
45075.84375,0.859375
45076.578125,0.734375
45077.328125,0.75
45077.984375,0.65625
45078.8203125,0.8359375
45079.578125,0.7578125
45080.34375,0.765625
45080.9765625,0.6328125
45081.8203125,0.84375
45082.59375,0.7734375
45083.3359375,0.7421875
45083.9921875,0.65625
45084.828125,0.8359375
45085.5859375,0.7578125
45086.3359375,0.75
45086.984375,0.6484375
45087.8125,0.828125
45088.5859375,0.7734375
45089.3359375,0.75
45089.96875,0.6328125
45090.8125,0.84375
45091.5859375,0.7734375
45092.328125,0.7421875
45092.984375,0.65625
45093.7890625,0.8046875
45094.4296875,0.640625
45095.296875,0.8671875
45096.0625,0.765625
45096.8046875,0.7421875
45097.4453125,0.640625
45098.296875,0.8515625
45099.0546875,0.7578125
45099.8046875,0.75
45100.5625,0.7578125
45101.296875,0.734375
45101.9453125,0.6484375
45102.7890625,0.84375
45103.5390625,0.75
45104.2890625,0.75
45104.9296875,0.640625
45105.7734375,0.84375
45106.53125,0.7578125
45107.2890625,0.7578125
45107.921875,0.6328125
45108.7578125,0.8359375
45109.515625,0.7578125
45110.25,0.734375
45110.8984375,0.6484375
45111.71875,0.8203125
45112.484375,0.765625
45113.25,0.765625
45113.8828125,0.6328125
45114.71875,0.8359375
45115.4921875,0.7734375
45116.21875,0.7265625
45116.8359375,0.6171875
45117.703125,0.8671875
45118.4609375,0.7578125
45119.1953125,0.734375
45119.9453125,0.75
45120.6953125,0.75
45121.34375,0.6484375
45122.1875,0.84375
45122.90625,0.71875
45123.6640625,0.7578125
45124.3125,0.6484375
45125.1484375,0.8359375
45125.9140625,0.765625
45126.625,0.7109375
45127.2734375,0.6484375
45128.1328125,0.859375
45128.859375,0.7265625
45129.6171875,0.7578125
45130.375,0.7578125
45131.0859375,0.7109375
45131.7265625,0.640625
45132.5859375,0.859375
45133.3125,0.7265625
45134.0703125,0.7578125
45134.8359375,0.765625
45135.546875,0.7109375
45136.1953125,0.6484375
45137.0546875,0.859375
45137.7890625,0.734375
45138.546875,0.7578125
45139.3125,0.765625
45140.03125,0.71875
45140.6640625,0.6328125
45141.5234375,0.859375
45142.2578125,0.734375
45143.0234375,0.765625
45143.7734375,0.75
45144.5,0.7265625
45145.2578125,0.7578125
45146.0234375,0.765625
45146.6640625,0.640625
45147.5,0.8359375
45148.265625,0.765625
45148.9921875,0.7265625
45149.6328125,0.640625
45150.4921875,0.859375
45151.2109375,0.71875
45151.96875,0.7578125
45152.7109375,0.7421875
45153.4609375,0.75
45154.1015625,0.640625
45154.9453125,0.84375
45155.6953125,0.75
45156.3984375,0.703125
45157.0390625,0.640625
45157.8828125,0.84375
45158.6015625,0.71875
45159.359375,0.7578125
45160.109375,0.75
45160.8125,0.703125
45161.4609375,0.6484375
45162.3125,0.8515625
45163.0234375,0.7109375
45163.7890625,0.765625
45164.5078125,0.71875
45165.2578125,0.75
45165.90625,0.6484375
45166.703125,0.796875
45167.34375,0.640625
45168.1953125,0.8515625
45168.9609375,0.765625
45169.6953125,0.734375
45170.3359375,0.640625
45171.1875,0.8515625
45171.9296875,0.7421875
45172.6796875,0.75
45173.3203125,0.640625
45174.15625,0.8359375
45174.921875,0.765625
45175.6640625,0.7421875
45176.296875,0.6328125
45177.1484375,0.8515625
45177.9140625,0.765625
45178.6640625,0.75
45179.3046875,0.640625
45180.1640625,0.859375
45180.9140625,0.75
45181.6640625,0.75
45182.3046875,0.640625
45183.1484375,0.84375
45183.90625,0.7578125
45184.65625,0.75
45185.296875,0.640625
45186.1328125,0.8359375
45186.8984375,0.765625
45187.6171875,0.71875
45188.25,0.6328125
45189.1171875,0.8671875
45189.859375,0.7421875
45190.6015625,0.7421875
45191.3515625,0.75
45192.109375,0.7578125
45192.7421875,0.6328125
45193.5859375,0.84375
45194.34375,0.7578125
45195.09375,0.75
45195.7421875,0.6484375
45196.5859375,0.84375
45197.3359375,0.75
45198.09375,0.7578125
45198.734375,0.640625
45199.578125,0.84375
45200.3515625,0.7734375
45201.0703125,0.71875
45201.703125,0.6328125
45202.5703125,0.8671875
45203.328125,0.7578125
45204.078125,0.75
45204.84375,0.765625
45205.546875,0.703125
45206.3125,0.765625
45207.0703125,0.7578125
45207.7890625,0.71875
45208.546875,0.7578125
45209.1953125,0.6484375
45210.0390625,0.84375
45210.796875,0.7578125
45211.546875,0.75
45212.1953125,0.6484375
45213.03125,0.8359375
45213.7890625,0.7578125
45214.5390625,0.75
45215.171875,0.6328125
45216.0078125,0.8359375
45216.7890625,0.78125
45217.5,0.7109375
45218.140625,0.640625
45219.0078125,0.8671875
45219.7578125,0.75
45220.5078125,0.75
45221.21875,0.7109375
45221.9765625,0.7578125
45222.6171875,0.640625
45223.453125,0.8359375
45224.2109375,0.7578125
45224.9765625,0.765625
45225.6015625,0.625
45226.46875,0.8671875
45227.1015625,0.6328125
45227.9453125,0.84375
45228.71875,0.7734375
45229.4453125,0.7265625
45230.0703125,0.625
45230.9296875,0.859375
45231.671875,0.7421875
45232.421875,0.75
45233.0546875,0.6328125
45233.8984375,0.84375
45234.671875,0.7734375
45235.40625,0.734375
45236.0390625,0.6328125
45236.90625,0.8671875
45237.6484375,0.7421875
45238.3984375,0.75
45239.03125,0.6328125
45239.8671875,0.8359375
45240.515625,0.6484375
45241.375,0.859375
45242.125,0.75
45242.8828125,0.7578125
45243.640625,0.7578125
45244.3828125,0.7421875
45245.03125,0.6484375
45245.890625,0.859375
45246.6484375,0.7578125
45247.3984375,0.75
45248.03125,0.6328125
45248.8828125,0.8515625
45249.6640625,0.78125
45250.3828125,0.71875
45251.1328125,0.75
45251.90625,0.7734375
45252.6484375,0.7421875
45253.4140625,0.765625
45254.1484375,0.734375
45254.9140625,0.765625
45255.5546875,0.640625
45256.40625,0.8515625
45257.1796875,0.7734375
45257.8984375,0.71875
45258.6640625,0.765625
45259.421875,0.7578125
45260.1796875,0.7578125
45260.921875,0.7421875
45261.671875,0.75
45262.421875,0.75
45263.1640625,0.7421875
45263.9140625,0.75
45264.671875,0.7578125
45265.4140625,0.7421875
45266.1796875,0.765625
45266.921875,0.7421875
45267.6640625,0.7421875
45268.421875,0.7578125
45269.171875,0.75
45269.8984375,0.7265625
45270.6640625,0.765625
45271.40625,0.7421875
45272.1484375,0.7421875
45272.90625,0.7578125
45273.640625,0.734375
45274.3984375,0.7578125
45275.1640625,0.765625
45275.8828125,0.71875
45276.6484375,0.765625
45277.4140625,0.765625
45278.125,0.7109375
45278.890625,0.765625
45279.65625,0.765625
45280.3671875,0.7109375
45281.140625,0.7734375
45281.8984375,0.7578125
45282.640625,0.7421875
45283.390625,0.75
45284.140625,0.75
45284.8828125,0.7421875
45285.6484375,0.765625
45286.3828125,0.734375
45287.1328125,0.75
45287.8984375,0.765625
45288.6328125,0.734375
45289.3828125,0.75
45290.1484375,0.765625
45290.890625,0.7421875
45291.640625,0.75
45292.40625,0.765625
45293.1484375,0.7421875
45293.8984375,0.75
45294.6640625,0.765625
45295.40625,0.7421875
45296.1484375,0.7421875
45296.9140625,0.765625
45297.6640625,0.75
45298.40625,0.7421875
45299.1796875,0.7734375
45299.90625,0.7265625
45300.6640625,0.7578125
45301.4296875,0.765625
45302.1640625,0.734375
45302.9140625,0.75
45303.6796875,0.765625
45304.421875,0.7421875
45305.1796875,0.7578125
45305.9453125,0.765625
45306.6796875,0.734375
45307.4375,0.7578125
45308.203125,0.765625
45308.9375,0.734375
45309.6953125,0.7578125
45310.4609375,0.765625
45311.1953125,0.734375
45311.9453125,0.75
45312.71875,0.7734375
45313.453125,0.734375
45314.203125,0.75
45314.96875,0.765625
45315.7109375,0.7421875
45316.453125,0.7421875
45317.2265625,0.7734375
45317.9765625,0.75
45318.71875,0.7421875
45319.4765625,0.7578125
45320.234375,0.7578125
45320.96875,0.734375
45321.71875,0.75
45322.484375,0.765625
45323.21875,0.734375
45323.984375,0.765625
45324.734375,0.75
45325.46875,0.734375
45326.234375,0.765625
45326.9765625,0.7421875
45327.71875,0.7421875
45328.484375,0.765625
45329.2265625,0.7421875
45329.9765625,0.75
45330.7421875,0.765625
45331.46875,0.7265625
45332.2265625,0.7578125
45332.984375,0.7578125
45333.7265625,0.7421875
45334.4765625,0.75
45335.234375,0.7578125
45335.9765625,0.7421875
45336.734375,0.7578125
45337.5,0.765625
45338.2421875,0.7421875
45338.9921875,0.75
45339.75,0.7578125
45340.4921875,0.7421875
45341.2578125,0.765625
45342.0078125,0.75
45342.75,0.7421875
45343.4765625,0.7265625
45344.2421875,0.765625
45344.4921875,0.25
45345,0.5078125
45345.734375,0.734375
45346,0.265625
45346.4921875,0.4921875
45347,0.5078125
45347.96875,0.96875
45348.671875,0.703125
45349.421875,0.75
45350.1796875,0.7578125
45350.875,0.6953125
45351.5390625,0.6640625
45352.3203125,0.78125
45352.9609375,0.640625
45353.828125,0.8671875
45354.53125,0.703125
45355.25,0.71875
45355.8515625,0.6015625
45356.703125,0.8515625
45357.4453125,0.7421875
45358.1953125,0.75
45358.953125,0.7578125
45359.703125,0.75
45360.3515625,0.6484375
45361.171875,0.8203125
45361.953125,0.78125
45362.6875,0.734375
45363.4375,0.75
45364.2109375,0.7734375
45364.9453125,0.734375
45365.6953125,0.75
45366.34375,0.6484375
45367.1953125,0.8515625
45367.953125,0.7578125
45368.7109375,0.7578125
45369.484375,0.7734375
45370.21875,0.734375
45370.859375,0.640625
45371.7265625,0.8671875
45372.4765625,0.75
45373.21875,0.7421875
45373.9765625,0.7578125
45374.7421875,0.765625
45375.3828125,0.640625
45376.234375,0.8515625
45377,0.765625
45377.7265625,0.7265625
45378.359375,0.6328125
45379.2265625,0.8671875
45379.953125,0.7265625
45380.7421875,0.7890625
45381.453125,0.7109375
45382.21875,0.765625
45382.859375,0.640625
45383.7109375,0.8515625
45384.4609375,0.75
45385.2109375,0.75
45385.859375,0.6484375
45386.703125,0.84375
45387.484375,0.78125
45388.21875,0.734375
45388.8984375,0.6796875
45389.703125,0.8046875
45390.4765625,0.7734375
45391.2421875,0.765625
45391.8828125,0.640625
45392.7265625,0.84375
45393.5234375,0.796875
45394.25,0.7265625
45394.9375,0.6875
45395.7734375,0.8359375
45396.515625,0.7421875
45397.28125,0.765625
45398.046875,0.765625
45398.8125,0.765625
45399.453125,0.640625
45400.3203125,0.8671875
45401.09375,0.7734375
45401.84375,0.75
45402.5,0.65625
45403.3671875,0.8671875
45404.125,0.7578125
45404.8984375,0.7734375
45405.5859375,0.6875
45406.40625,0.8203125
45407.171875,0.765625
45407.9375,0.765625
45408.6171875,0.6796875
45409.453125,0.8359375
45410.21875,0.765625
45410.96875,0.75
45411.703125,0.734375
45412.4921875,0.7890625
45413.1015625,0.609375
45414,0.8984375
45414.7890625,0.7890625
45415.5390625,0.75
45416.28125,0.7421875
45417.0546875,0.7734375
45417.8125,0.7578125
45418.5859375,0.7734375
45419.3359375,0.75
45420.0859375,0.75
45420.8515625,0.765625
45421.6015625,0.75
45422.2421875,0.640625
45423.1171875,0.875
45423.875,0.7578125
45424.625,0.75
45425.2734375,0.6484375
45426.125,0.8515625
45426.890625,0.765625
45427.6484375,0.7578125
45428.3203125,0.671875
45429.15625,0.8359375
45429.9296875,0.7734375
45430.6875,0.7578125
45431.3359375,0.6484375
45432.1875,0.8515625
45432.9375,0.75
45433.703125,0.765625
45434.3515625,0.6484375
45435.2109375,0.859375
45435.84375,0.6328125
45436.7265625,0.8828125
45437.453125,0.7265625
45438.21875,0.765625
45438.859375,0.640625
45439.7109375,0.8515625
45440.359375,0.6484375
45441.203125,0.84375
45441.96875,0.765625
45442.7265625,0.7578125
45443.4140625,0.6875
45444.21875,0.8046875
45444.9453125,0.7265625
45445.7421875,0.796875
45446.5,0.7578125
45447.2578125,0.7578125
45447.8828125,0.625
45448.75,0.8671875
45449.5,0.75
45450.265625,0.765625
45450.890625,0.625
45451.75,0.859375
45452.375,0.625
45452.8203125,0.4453125
45453.7734375,0.953125
45454.515625,0.7421875
45455.3125,0.796875
45456.0625,0.75
45456.8359375,0.7734375
45457.4765625,0.640625
45458.359375,0.8828125
45459.125,0.765625
45459.8984375,0.7734375
45460.6484375,0.75
45461.421875,0.7734375
45462.0546875,0.6328125
45462.9296875,0.875
45463.6875,0.7578125
45464.4609375,0.7734375
45465.2109375,0.75
45465.96875,0.7578125
45466.625,0.65625
45467.484375,0.859375
45468.25,0.765625
45469.0234375,0.7734375
45469.78125,0.7578125
45470.5234375,0.7421875
45471.296875,0.7734375
45472.046875,0.75
45472.703125,0.65625
45473.5625,0.859375
45474.34375,0.78125
45475.078125,0.734375
45475.8515625,0.7734375
45476.5859375,0.734375
45477.2265625,0.640625
45478.09375,0.8671875
45478.8515625,0.7578125
45479.6171875,0.765625
45480.359375,0.7421875
45481.1171875,0.7578125
45481.8671875,0.75
45482.6171875,0.75
45483.3828125,0.765625
45484.1171875,0.734375
45484.890625,0.7734375
45485.625,0.734375
45486.3828125,0.7578125
45487.140625,0.7578125
45487.8984375,0.7578125
45488.6484375,0.75
45489.296875,0.6484375
45490.1640625,0.8671875
45490.921875,0.7578125
45491.703125,0.78125
45492.453125,0.75
45493.2109375,0.7578125
45493.8984375,0.6875
45494.7109375,0.8125
45495.4921875,0.78125
45496.28125,0.7890625
45497.0234375,0.7421875
45497.78125,0.7578125
45498.5546875,0.7734375
45499.3203125,0.765625
45500.0859375,0.765625
45500.859375,0.7734375
45501.609375,0.75
45502.3671875,0.7578125
45503.0078125,0.640625
45503.8984375,0.890625
45504.671875,0.7734375
45505.453125,0.78125
45506.203125,0.75
45506.9765625,0.7734375
45507.7265625,0.75
45508.5078125,0.78125
45509.265625,0.7578125
45510.0625,0.796875
45510.7109375,0.6484375
45511.5546875,0.84375
45512.25,0.6953125
45513.109375,0.859375
45513.875,0.765625
45514.6640625,0.7890625
45515.4375,0.7734375
45516.1875,0.75
45516.9453125,0.7578125
45517.7265625,0.78125
45518.4921875,0.765625
45519.2734375,0.78125
45520.03125,0.7578125
45520.78125,0.75
45521.546875,0.765625
45522.328125,0.78125
45523.109375,0.78125
45523.875,0.765625
45524.6328125,0.7578125
45525.40625,0.7734375
45526.1640625,0.7578125
45526.921875,0.7578125
45527.71875,0.796875
45528.4609375,0.7421875
45529.234375,0.7734375
45530.0078125,0.7734375
45530.765625,0.7578125
45531.53125,0.765625
45532.296875,0.765625
45533.0625,0.765625
45533.84375,0.78125
45534.609375,0.765625
45535.390625,0.78125
45536.1484375,0.7578125
45536.9296875,0.78125
45537.7109375,0.78125
45538.484375,0.7734375
45539.2734375,0.7890625
45540.0390625,0.765625
45540.8125,0.7734375
45541.6015625,0.7890625
45542.359375,0.7578125
45543.140625,0.78125
45543.9140625,0.7734375
45544.703125,0.7890625
45545.4765625,0.7734375
45546.2578125,0.78125
45547.03125,0.7734375
45547.7890625,0.7578125
45548.5625,0.7734375
45549.328125,0.765625
45550.0859375,0.7578125
45550.8359375,0.75
45551.609375,0.7734375
45552.390625,0.78125
45553.1484375,0.7578125
45553.796875,0.6484375
45554.6640625,0.8671875
45555.4375,0.7734375
45556.21875,0.78125
45556.9765625,0.7578125
45557.734375,0.7578125
45558.515625,0.78125
45559.2890625,0.7734375
45560.0625,0.7734375
45560.828125,0.765625
45561.5859375,0.7578125
45562.3359375,0.75
45563.125,0.7890625
45563.8671875,0.7421875
45564.625,0.7578125
45565.40625,0.78125
45566.15625,0.75
45566.921875,0.765625
45567.578125,0.65625
45568.4375,0.859375
45569.2109375,0.7734375
45569.984375,0.7734375
45570.7421875,0.7578125
45571.5078125,0.765625
45572.28125,0.7734375
45573.0390625,0.7578125
45573.8046875,0.765625
45574.5703125,0.765625
45575.328125,0.7578125
45576.09375,0.765625
45576.8359375,0.7421875
45577.6015625,0.765625
45578.25,0.6484375
45579.1171875,0.8671875
45579.8828125,0.765625
45580.6640625,0.78125
45581.40625,0.7421875
45582.1640625,0.7578125
45582.953125,0.7890625
45583.7109375,0.7578125
45584.4609375,0.75
45585.2265625,0.765625
45585.9921875,0.765625
45586.75,0.7578125
45587.5234375,0.7734375
45588.28125,0.7578125
45589.046875,0.765625
45589.8125,0.765625
45590.578125,0.765625
45591.34375,0.765625
45592.109375,0.765625
45592.875,0.765625
45593.640625,0.765625
45594.40625,0.765625
45595.1640625,0.7578125
45595.921875,0.7578125
45596.6796875,0.7578125
45597.4375,0.7578125
45598.203125,0.765625
45598.953125,0.75
45599.6953125,0.7421875
45600.4765625,0.78125
45601.125,0.6484375
45601.96875,0.84375
45602.75,0.78125
45603.5,0.75
45604.2734375,0.7734375
45605.015625,0.7421875
45605.78125,0.765625
45606.4453125,0.6640625
45607.1015625,0.65625
45608,0.8984375
45608.7734375,0.7734375
45609.5390625,0.765625
45610.328125,0.7890625
45611.078125,0.75
45611.84375,0.765625
45612.6328125,0.7890625
45613.390625,0.7578125
45614.15625,0.765625
45614.9453125,0.7890625
45615.6953125,0.75
45616.4765625,0.78125
45617.21875,0.7421875
45617.9765625,0.7578125
45618.765625,0.7890625
45619.5234375,0.7578125
45620.2890625,0.765625
45621.0625,0.7734375
45621.8125,0.75
45622.578125,0.765625
45623.359375,0.78125
45624.1171875,0.7578125
45624.8671875,0.75
45625.640625,0.7734375
45626.375,0.734375
45627.171875,0.796875
45627.9140625,0.7421875
45628.6875,0.7734375
45629.375,0.6875
45630.2109375,0.8359375
45630.9453125,0.734375
45631.734375,0.7890625
45632.4375,0.703125
45633.2109375,0.7734375
45633.9765625,0.765625
45634.71875,0.7421875
45635.4921875,0.7734375
45636.2265625,0.734375
