time,rr
6656.765625,1.0703125
6657.8125,1.046875
6658.9375,1.125
6660,1.0625
6661.0625,1.0625
6662.1328125,1.0703125
6663.203125,1.0703125
6664.2734375,1.0703125
6665.3203125,1.046875
6666.359375,1.0390625
6667.3984375,1.0390625
6668.4296875,1.03125
6669.4609375,1.03125
6670.5234375,1.0625
6671.546875,1.0234375
6672.5859375,1.0390625
6673.6171875,1.03125
6674.671875,1.0546875
6675.734375,1.0625
6676.7890625,1.0546875
6677.828125,1.0390625
6678.890625,1.0625
6679.96875,1.078125
6681.0390625,1.0703125
6682.1328125,1.09375
6683.2109375,1.078125
6684.25,1.0390625
6685.3203125,1.0703125
6686.375,1.0546875
6687.40625,1.03125
6688.453125,1.046875
6689.484375,1.03125
6690.5078125,1.0234375
6691.5234375,1.015625
6692.546875,1.0234375
6693.5625,1.015625
6694.5859375,1.0234375
6695.6015625,1.015625
6696.6328125,1.03125
6697.6640625,1.03125
6698.6953125,1.03125
6699.71875,1.0234375
6700.7734375,1.0546875
6701.8125,1.0390625
6702.8671875,1.0546875
6703.921875,1.0546875
6705,1.078125
6706.0625,1.0625
6707.1328125,1.0703125
6708.2109375,1.078125
6709.28125,1.0703125
6710.3671875,1.0859375
6711.4375,1.0703125
6712.53125,1.09375
6713.6015625,1.0703125
6714.6875,1.0859375
6715.7578125,1.0703125
6716.859375,1.1015625
6717.9453125,1.0859375
6719.0078125,1.0625
6720.109375,1.1015625
6721.1953125,1.0859375
6722.265625,1.0703125
6723.3359375,1.0703125
6724.390625,1.0546875
6725.4609375,1.0703125
6726.5234375,1.0625
6727.578125,1.0546875
6728.59375,1.015625
6729.625,1.03125
6730.640625,1.015625
6731.6796875,1.0390625
6732.6796875,1
6733.6796875,1
6734.6796875,1
6735.6796875,1
6736.671875,0.9921875
6737.6953125,1.0234375
6738.7109375,1.015625
6739.7421875,1.03125
6740.7734375,1.03125
6741.828125,1.0546875
6742.8671875,1.0390625
6743.90625,1.0390625
6744.96875,1.0625
6746.0078125,1.0390625
6747.0703125,1.0625
6748.1015625,1.03125
6749.15625,1.0546875
6750.2109375,1.0546875
6751.2734375,1.0625
6752.3046875,1.03125
6753.3515625,1.046875
6754.3984375,1.046875
6755.4609375,1.0625
6756.515625,1.0546875
6757.59375,1.078125
6758.640625,1.046875
6759.703125,1.0625
6760.7578125,1.0546875
6761.8203125,1.0625
6762.90625,1.0859375
6764,1.09375
6765.0703125,1.0703125
6766.1328125,1.0625
6767.171875,1.0390625
6768.28125,1.109375
6769.3828125,1.1015625
6770.4140625,1.03125
6771.4921875,1.078125
6772.5546875,1.0625
6773.6171875,1.0625
6774.640625,1.0234375
6775.6953125,1.0546875
6776.734375,1.0390625
6777.7734375,1.0390625
6778.78125,1.0078125
6779.8046875,1.0234375
6780.8359375,1.03125
6781.8359375,1
6782.859375,1.0234375
6783.875,1.015625
6784.8828125,1.0078125
6785.8984375,1.015625
6786.9296875,1.03125
6787.96875,1.0390625
6789,1.03125
6790.03125,1.03125
6791.078125,1.046875
6792.09375,1.015625
6793.140625,1.046875
6794.1875,1.046875
6795.2421875,1.0546875
6796.2890625,1.046875
6797.3515625,1.0625
6798.3828125,1.03125
6799.4921875,1.109375
6800.5625,1.0703125
6801.640625,1.078125
6802.6953125,1.0546875
6803.765625,1.0703125
6804.8359375,1.0703125
6805.90625,1.0703125
6806.96875,1.0625
6808.0078125,1.0390625
6809.0625,1.0546875
6810.1171875,1.0546875
6811.171875,1.0546875
6812.2109375,1.0390625
6813.2578125,1.046875
6814.3046875,1.046875
6815.3515625,1.046875
6816.40625,1.0546875
6817.4453125,1.0390625
6818.46875,1.0234375
6819.5078125,1.0390625
6820.5390625,1.03125
6821.59375,1.0546875
6822.6015625,1.0078125
6823.6171875,1.015625
6824.640625,1.0234375
6825.65625,1.015625
6826.6875,1.03125
6827.703125,1.015625
6828.7421875,1.0390625
6829.7734375,1.03125
6830.796875,1.0234375
6831.84375,1.046875
6832.890625,1.046875
6833.9609375,1.0703125
6834.8984375,0.9375
6836.0390625,1.140625
6837.1171875,1.078125
6838.1796875,1.0625
6839.2421875,1.0625
6840.296875,1.0546875
6841.3828125,1.0859375
6842.4375,1.0546875
6843.5078125,1.0703125
6844.59375,1.0859375
6845.6640625,1.0703125
6846.734375,1.0703125
6847.8125,1.078125
6848.875,1.0625
6849.9375,1.0625
6851.0234375,1.0859375
6852.0703125,1.046875
6853.1640625,1.09375
6854.2421875,1.078125
6855.3046875,1.0625
6856.3828125,1.078125
6857.4765625,1.09375
6858.546875,1.0703125
6859.609375,1.0625
6860.65625,1.046875
6861.703125,1.046875
6862.75,1.046875
6863.8046875,1.0546875
6864.8515625,1.046875
6865.890625,1.0390625
6866.9296875,1.0390625
6867.96875,1.0390625
6869.0078125,1.0390625
6870.015625,1.0078125
6871.046875,1.03125
6872.0703125,1.0234375
6873.109375,1.0390625
6874.140625,1.03125
6875.171875,1.03125
6876.2265625,1.0546875
6877.2578125,1.03125
6878.296875,1.0390625
6879.3515625,1.0546875
6880.421875,1.0703125
6881.4765625,1.0546875
6882.546875,1.0703125
6883.6171875,1.0703125
6884.6875,1.0703125
6885.7734375,1.0859375
6886.8515625,1.078125
6887.8984375,1.046875
6888.96875,1.0703125
6890.0390625,1.0703125
6891.109375,1.0703125
6892.171875,1.0625
6893.1796875,1.0078125
6894.21875,1.0390625
6895.265625,1.046875
6896.3046875,1.0390625
6897.328125,1.0234375
6898.3515625,1.0234375
6899.375,1.0234375
6900.40625,1.03125
6901.421875,1.015625
6902.4765625,1.0546875
6903.515625,1.0390625
6904.578125,1.0625
6905.609375,1.03125
6906.671875,1.0625
6907.765625,1.09375
6908.8515625,1.0859375
6909.9296875,1.078125
6910.9921875,1.0625
6912.0546875,1.0625
6913.1796875,1.125
6914.28125,1.1015625
6915.3515625,1.0703125
6916.3984375,1.046875
6917.46875,1.0703125
6918.546875,1.078125
6919.6171875,1.0703125
6920.640625,1.0234375
6921.671875,1.03125
6922.703125,1.03125
6923.71875,1.015625
6924.7421875,1.0234375
6925.7578125,1.015625
6926.7734375,1.015625
6927.796875,1.0234375
6928.828125,1.03125
6929.8515625,1.0234375
6930.9140625,1.0625
6931.96875,1.0546875
6933.015625,1.046875
6934.0546875,1.0390625
6935.1015625,1.046875
6936.140625,1.0390625
6937.2578125,1.1171875
6938.3125,1.0546875
6939.375,1.0625
6940.4296875,1.0546875
6941.4609375,1.03125
6942.5234375,1.0625
6943.5625,1.0390625
6944.625,1.0625
6945.640625,1.015625
6946.6796875,1.0390625
6947.7265625,1.046875
6948.7734375,1.046875
6949.8046875,1.03125
6950.8046875,1
6951.859375,1.0546875
6952.890625,1.03125
6953.9140625,1.0234375
6954.9375,1.0234375
6955.9921875,1.0546875
6957.03125,1.0390625
6958.078125,1.046875
6959.1171875,1.0390625
6960.1640625,1.046875
6961.2265625,1.0625
6962.28125,1.0546875
6963.3359375,1.0546875
6964.3828125,1.046875
6965.453125,1.0703125
6966.515625,1.0625
6967.5546875,1.0390625
6968.5859375,1.03125
6969.6015625,1.015625
6970.5859375,0.984375
6971.6171875,1.03125
6972.6171875,1
6973.609375,0.9921875
6974.609375,1
6975.6015625,0.9921875
6976.59375,0.9921875
6977.59375,1
6978.59375,1
6979.6015625,1.0078125
6980.609375,1.0078125
6981.6171875,1.0078125
6982.625,1.0078125
6983.6875,1.0625
6984.734375,1.046875
6985.78125,1.046875
6986.828125,1.046875
6987.875,1.046875
6988.9453125,1.0703125
6990,1.0546875
6991.0390625,1.0390625
6992.078125,1.0390625
6993.1171875,1.0390625
6994.203125,1.0859375
6995.25,1.046875
6996.296875,1.046875
6997.3359375,1.0390625
6998.375,1.0390625
6999.3984375,1.0234375
7000.4296875,1.03125
7001.4453125,1.015625
7002.46875,1.0234375
7003.4765625,1.0078125
7004.4921875,1.015625
7005.5234375,1.03125
7006.5234375,1
7007.5234375,1
7008.5390625,1.015625
7009.5234375,0.984375
7010.5,0.9765625
7011.4765625,0.9765625
7012.4375,0.9609375
7013.390625,0.953125
7014.359375,0.96875
7015.328125,0.96875
7016.3203125,0.9921875
7017.3203125,1
7018.328125,1.0078125
7019.3671875,1.0390625
7020.40625,1.0390625
7021.453125,1.046875
7022.5,1.046875
7023.5390625,1.0390625
7024.59375,1.0546875
7025.6640625,1.0703125
7026.7421875,1.078125
7027.8046875,1.0625
7028.8671875,1.0625
7029.9453125,1.078125
7031.0234375,1.078125
7032.0703125,1.046875
7033.1484375,1.078125
7033.90625,0.7578125
7035.2265625,1.3203125
7036.2890625,1.0625
7037.34375,1.0546875
7038.3828125,1.0390625
7039.4296875,1.046875
7040.40625,0.9765625
7041.4921875,1.0859375
7042.5625,1.0703125
7043.6015625,1.0390625
7044.625,1.0234375
7045.6796875,1.0546875
7046.6953125,1.015625
7047.7421875,1.046875
7048.78125,1.0390625
7049.84375,1.0625
7050.890625,1.046875
7051.9296875,1.0390625
7053.015625,1.0859375
7054.078125,1.0625
7055.15625,1.078125
7056.1953125,1.0390625
7057.2109375,1.015625
7058.234375,1.0234375
7059.2578125,1.0234375
7060.2421875,0.984375
7061.2421875,1
7062.2109375,0.96875
7063.171875,0.9609375
7064.1484375,0.9765625
7065.109375,0.9609375
7066.0703125,0.9609375
7067.0234375,0.953125
7067.984375,0.9609375
7068.9453125,0.9609375
7069.90625,0.9609375
7070.8984375,0.9921875
7071.8828125,0.984375
7072.8828125,1
7073.8828125,1
7074.875,0.9921875
7075.8984375,1.0234375
7076.90625,1.0078125
7077.9453125,1.0390625
7078.96875,1.0234375
7080.015625,1.046875
7081.046875,1.03125
7082.109375,1.0625
7083.1484375,1.0390625
7084.203125,1.0546875
7085.265625,1.0625
7086.3125,1.046875
7087.3671875,1.0546875
7088.4140625,1.046875
7089.453125,1.0390625
7090.53125,1.078125
7091.6171875,1.0859375
7092.6640625,1.046875
7093.7109375,1.046875
7094.7578125,1.046875
7095.8125,1.0546875
7096.84375,1.03125
7097.8828125,1.0390625
7098.90625,1.0234375
7099.953125,1.046875
7100.96875,1.015625
7101.96875,1
7102.9765625,1.0078125
7103.9921875,1.015625
7105,1.0078125
7106.0078125,1.0078125
7107,0.9921875
7107.9765625,0.9765625
7108.953125,0.9765625
7109.9453125,0.9921875
7110.921875,0.9765625
7111.9140625,0.9921875
7112.8984375,0.984375
7113.890625,0.9921875
7114.875,0.984375
7115.8828125,1.0078125
7116.8984375,1.015625
7117.921875,1.0234375
7118.9296875,1.0078125
7119.953125,1.0234375
7120.9765625,1.0234375
7122.0078125,1.03125
7123.0390625,1.03125
7124.0546875,1.015625
7125.078125,1.0234375
7126.1015625,1.0234375
7127.140625,1.0390625
7128.171875,1.03125
7129.203125,1.03125
7130.25,1.046875
7131.296875,1.046875
7132.3203125,1.0234375
7133.34375,1.0234375
7134.3828125,1.0390625
7135.3984375,1.015625
7136.421875,1.0234375
7137.4453125,1.0234375
7138.453125,1.0078125
7139.453125,1
7140.4453125,0.9921875
7141.4296875,0.984375
7142.3984375,0.96875
7143.3671875,0.96875
7144.328125,0.9609375
7145.2890625,0.9609375
7146.21875,0.9296875
7147.15625,0.9375
7148.0859375,0.9296875
7149.015625,0.9296875
7149.9453125,0.9296875
7150.890625,0.9453125
7151.8359375,0.9453125
7152.7890625,0.953125
7153.7421875,0.953125
7154.71875,0.9765625
7155.703125,0.984375
7156.6953125,0.9921875
7157.6796875,0.984375
7158.6796875,1
7159.6875,1.0078125
7160.6953125,1.0078125
7161.703125,1.0078125
7162.7109375,1.0078125
7163.7109375,1
7164.6953125,0.984375
7165.7109375,1.015625
7166.703125,0.9921875
7167.7109375,1.0078125
7168.7109375,1
7169.703125,0.9921875
7170.7265625,1.0234375
7171.734375,1.0078125
7172.734375,1
7173.7265625,0.9921875
7174.7109375,0.984375
7175.703125,0.9921875
7176.7109375,1.0078125
7177.6953125,0.984375
7178.671875,0.9765625
7179.65625,0.984375
7180.6328125,0.9765625
7181.6171875,0.984375
7182.609375,0.9921875
7183.59375,0.984375
7184.609375,1.015625
7185.609375,1
7186.59375,0.984375
7187.5859375,0.9921875
7188.578125,0.9921875
7189.5703125,0.9921875
7190.53125,0.9609375
7191.5,0.96875
7192.46875,0.96875
7193.4375,0.96875
7194.390625,0.953125
7195.34375,0.953125
7196.2890625,0.9453125
7197.2421875,0.953125
7198.1953125,0.953125
7199.1484375,0.953125
7200.0859375,0.9375
7201.0390625,0.953125
7202,0.9609375
7202.96875,0.96875
7203.90625,0.9375
7204.8671875,0.9609375
7205.828125,0.9609375
7206.796875,0.96875
7207.7578125,0.9609375
7208.71875,0.9609375
7209.671875,0.953125
7210.640625,0.96875
7211.6171875,0.9765625
7212.5703125,0.953125
7213.546875,0.9765625
7214.546875,1
7215.515625,0.96875
7216.4921875,0.9765625
7217.4765625,0.984375
7218.46875,0.9921875
7219.484375,1.015625
7220.4765625,0.9921875
7221.4765625,1
7222.4921875,1.015625
7223.484375,0.9921875
7224.53125,1.046875
7225.5625,1.03125
7226.5625,1
7227.578125,1.015625
7228.5859375,1.0078125
7229.6328125,1.046875
7230.6796875,1.046875
7231.6953125,1.015625
7232.7109375,1.015625
7233.6953125,0.984375
7234.734375,1.0390625
7235.7265625,0.9921875
7236.6875,0.9609375
7237.6875,1
7238.6484375,0.9609375
7239.6015625,0.953125
7240.546875,0.9453125
7241.5078125,0.9609375
7242.4609375,0.953125
7243.4140625,0.953125
7244.3671875,0.953125
7245.3359375,0.96875
7246.3125,0.9765625
7247.28125,0.96875
7248.25,0.96875
7249.2265625,0.9765625
7250.21875,0.9921875
7251.203125,0.984375
7252.203125,1
7253.203125,1
7254.21875,1.015625
7255.2421875,1.0234375
7256.25,1.0078125
7257.2734375,1.0234375
7258.3125,1.0390625
7259.3515625,1.0390625
7260.390625,1.0390625
7261.4296875,1.0390625
7262.4453125,1.015625
7263.484375,1.0390625
7264.5390625,1.0546875
7265.578125,1.0390625
7266.609375,1.03125
7267.640625,1.03125
7268.6640625,1.0234375
7269.734375,1.0703125
7270.78125,1.046875
7271.8125,1.03125
7272.8515625,1.0390625
7273.8671875,1.015625
7274.8671875,1
7275.8828125,1.015625
7276.875,0.9921875
7277.8515625,0.9765625
7278.8203125,0.96875
7279.8046875,0.984375
7280.7578125,0.953125
7281.7421875,0.984375
7282.6953125,0.953125
7283.65625,0.9609375
7284.625,0.96875
7285.578125,0.953125
7286.5234375,0.9453125
7287.4609375,0.9375
7288.4296875,0.96875
7289.3671875,0.9375
7290.3359375,0.96875
7291.28125,0.9453125
7292.2578125,0.9765625
7293.21875,0.9609375
7294.1875,0.96875
7295.1484375,0.9609375
7296.140625,0.9921875
7297.078125,0.9375
7298.109375,1.03125
7299.109375,1
7300.1015625,0.9921875
7301.09375,0.9921875
7302.078125,0.984375
7303.0703125,0.9921875
7304.0546875,0.984375
7305.0546875,1
7306.0546875,1
7307.0546875,1
7308.046875,0.9921875
7309.0390625,0.9921875
7310.046875,1.0078125
7311.0625,1.015625
7312.0703125,1.0078125
7313.078125,1.0078125
7314.1015625,1.0234375
7315.125,1.0234375
7316.1640625,1.0390625
7317.203125,1.0390625
7318.234375,1.03125
7319.2890625,1.0546875
7320.34375,1.0546875
7321.40625,1.0625
7322.453125,1.046875
7323.46875,1.015625
7324.5078125,1.0390625
7325.5390625,1.03125
7326.578125,1.0390625
7327.6015625,1.0234375
7328.6015625,1
7329.625,1.0234375
7330.640625,1.015625
7331.65625,1.015625
7332.6484375,0.9921875
7333.65625,1.0078125
7334.65625,1
7335.6484375,0.9921875
7336.6484375,1
7337.640625,0.9921875
7338.625,0.984375
7339.609375,0.984375
7340.6171875,1.0078125
7341.625,1.0078125
7342.6171875,0.9921875
7343.625,1.0078125
7344.625,1
7345.59375,0.96875
7346.578125,0.984375
7347.515625,0.9375
7348.484375,0.96875
7349.4296875,0.9453125
7350.3515625,0.921875
7351.296875,0.9453125
7352.2421875,0.9453125
7353.1875,0.9453125
7354.140625,0.953125
7355.1015625,0.9609375
7356.078125,0.9765625
7357.0703125,0.9921875
7358.0546875,0.984375
7359.03125,0.9765625
7360.0234375,0.9921875
7361.0234375,1
7362.015625,0.9921875
7363,0.984375
7363.9765625,0.9765625
7364.9921875,1.015625
7365.984375,0.9921875
7366.9921875,1.0078125
7367.984375,0.9921875
7368.984375,1
7369.9765625,0.9921875
7370.9765625,1
7371.9765625,1
7372.9765625,1
7373.9921875,1.015625
7375,1.0078125
7376.0234375,1.0234375
7377.0625,1.0390625
7378.109375,1.046875
7379.140625,1.03125
7380.1953125,1.0546875
7381.2265625,1.03125
7382.28125,1.0546875
7383.3125,1.03125
7384.34375,1.03125
7385.40625,1.0625
7386.421875,1.015625
7387.46875,1.046875
7388.5078125,1.0390625
7389.53125,1.0234375
7390.5390625,1.0078125
7391.5703125,1.03125
7392.5625,0.9921875
7393.5625,1
7394.5546875,0.9921875
7395.5390625,0.984375
7396.5078125,0.96875
7397.4765625,0.96875
7398.453125,0.9765625
7399.40625,0.953125
7400.3515625,0.9453125
7401.3046875,0.953125
7402.25,0.9453125
7403.1640625,0.9140625
7404.0859375,0.921875
7404.9921875,0.90625
7405.8046875,0.8125
7406.8515625,1.046875
7407.6328125,0.78125
7408.7109375,1.078125
7409.4921875,0.78125
7410.6171875,1.125
7411.3671875,0.75
7412.5,1.1328125
7413.25,0.75
7414.390625,1.140625
7415.140625,0.75
7416.2578125,1.1171875
7417.0078125,0.75
7418.140625,1.1328125
7418.890625,0.75
7420.0390625,1.1484375
7420.78125,0.7421875
7421.9296875,1.1484375
7422.671875,0.7421875
7423.8046875,1.1328125
7424.546875,0.7421875
7425.6484375,1.1015625
7426.40625,0.7578125
7427.5234375,1.1171875
7428.265625,0.7421875
7429.390625,1.125
7430.140625,0.75
7431.28125,1.140625
7432.0234375,0.7421875
7433.171875,1.1484375
7433.921875,0.75
7435.078125,1.15625
7435.8125,0.734375
7436.9765625,1.1640625
7437.7109375,0.734375
7438.8671875,1.15625
7439.59375,0.7265625
7440.75,1.15625
7441.46875,0.71875
7442.6640625,1.1953125
7443.3671875,0.703125
7444.5546875,1.1875
7445.2578125,0.703125
7446.453125,1.1953125
7447.1640625,0.7109375
7448.3125,1.1484375
7449.03125,0.71875
7450.171875,1.140625
7450.90625,0.734375
7452.0390625,1.1328125
7452.7890625,0.75
7453.9375,1.1484375
7454.671875,0.734375
7455.828125,1.15625
7456.5703125,0.7421875
7457.7421875,1.171875
7458.46875,0.7265625
7459.6640625,1.1953125
7460.390625,0.7265625
7461.6171875,1.2265625
7462.3359375,0.71875
7463.5703125,1.234375
7464.28125,0.7109375
7465.515625,1.234375
7466.234375,0.71875
7467.4765625,1.2421875
7468.1953125,0.71875
7469.4375,1.2421875
7470.1484375,0.7109375
7471.3671875,1.21875
7472.0859375,0.71875
7473.328125,1.2421875
7474.0546875,0.7265625
7475.2578125,1.203125
7475.984375,0.7265625
7477.2109375,1.2265625
7477.9140625,0.703125
7479.1484375,1.234375
7479.859375,0.7109375
7481.1015625,1.2421875
7481.8125,0.7109375
7483.046875,1.234375
7483.75,0.703125
7484.9921875,1.2421875
7485.703125,0.7109375
7486.9453125,1.2421875
7487.65625,0.7109375
7488.90625,1.25
7489.90625,1
7490.921875,1.015625
7491.9140625,0.9921875
7492.9140625,1
7493.921875,1.0078125
7494.921875,1
7495.9140625,0.9921875
7496.9140625,1
7497.90625,0.9921875
7498.90625,1
7499.9140625,1.0078125
7500.90625,0.9921875
7501.90625,1
7502.8984375,0.9921875
7503.8828125,0.984375
7504.890625,1.0078125
7505.890625,1
7506.890625,1
7507.890625,1
7509.7734375,1.8828125
7510.5390625,0.765625
7511.71875,1.1796875
7512.46875,0.75
7513.65625,1.1875
7514.421875,0.765625
7515.6171875,1.1953125
7516.359375,0.7421875
7517.5703125,1.2109375
7518.34375,0.7734375
7519.5234375,1.1796875
7520.3046875,0.78125
7521.484375,1.1796875
7522.265625,0.78125
7523.4140625,1.1484375
7524.1875,0.7734375
7525.34375,1.15625
7526.1171875,0.7734375
7527.28125,1.1640625
7528.0546875,0.7734375
7529.1875,1.1328125
7529.9453125,0.7578125
7531.0859375,1.140625
7531.84375,0.7578125
7532.96875,1.125
7533.7421875,0.7734375
7534.8671875,1.125
7535.6171875,0.75
7536.7578125,1.140625
7537.5078125,0.75
7538.640625,1.1328125
7539.390625,0.75
7540.546875,1.15625
7541.28125,0.734375
